SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
587,Monero,XMR,2015-12-30 23:59:59,0.47140100598335266,0.43764498829841614,0.45635101199150085,0.44102799892425537,34389.3984375,4649702.55552
588,Monero,XMR,2015-12-31 23:59:59,0.4735270142555237,0.43893900513648987,0.44144299626350403,0.4704020023345947,27510.099609375,4964416.13573
589,Monero,XMR,2016-01-01 23:59:59,0.5567929744720459,0.4652020037174225,0.4707069993019104,0.49786698818206787,88913.6015625,5259519.3916
590,Monero,XMR,2016-01-02 23:59:59,0.5643730163574219,0.49830201268196106,0.49830201268196106,0.5326679944992065,64900.5,5632822.07663
591,Monero,XMR,2016-01-03 23:59:59,0.5405889749526978,0.49085500836372375,0.5328419804573059,0.5003119707107544,43237.3984375,5295954.05501
592,Monero,XMR,2016-01-04 23:59:59,0.5285509824752808,0.4989889860153198,0.5061540007591248,0.5173879861831665,29380.599609375,5482173.36027
593,Monero,XMR,2016-01-05 23:59:59,0.5424590110778809,0.4947879910469055,0.5174170136451721,0.4992719888687134,30448.599609375,5295556.50292
594,Monero,XMR,2016-01-06 23:59:59,0.516755998134613,0.4955199956893921,0.49922001361846924,0.5050529837608337,19057.19921875,5362086.56678
595,Monero,XMR,2016-01-07 23:59:59,0.519681990146637,0.4786140024662018,0.5031480193138123,0.4925290048122406,47306.6015625,5234416.38504
596,Monero,XMR,2016-01-08 23:59:59,0.5053589940071106,0.48489800095558167,0.4901539981365204,0.48841699957847595,19424.30078125,5195780.77421
597,Monero,XMR,2016-01-09 23:59:59,0.5133699774742126,0.4850189983844757,0.4851660132408142,0.4901350140571594,29526.19921875,5219392.09225
598,Monero,XMR,2016-01-10 23:59:59,0.5234190225601196,0.4778369963169098,0.48975899815559387,0.4885779917240143,31087.30078125,5207954.12106
599,Monero,XMR,2016-01-11 23:59:59,0.4976640045642853,0.4759899973869324,0.491364985704422,0.48204898834228516,22051.19921875,5143220.07377
600,Monero,XMR,2016-01-12 23:59:59,0.5080410242080688,0.470784991979599,0.48136699199676514,0.4901129901409149,51115.5,5234551.43283
601,Monero,XMR,2016-01-13 23:59:59,0.48903900384902954,0.45648398995399475,0.48582199215888977,0.48430201411247253,43051.1015625,5177490.06565
602,Monero,XMR,2016-01-14 23:59:59,0.4967919886112213,0.47378599643707275,0.4851439893245697,0.48648300766944885,34524.19921875,5205993.73451
603,Monero,XMR,2016-01-15 23:59:59,0.489764004945755,0.42845600843429565,0.4856730103492737,0.42845600843429565,43534.3984375,4589356.24667
604,Monero,XMR,2016-01-16 23:59:59,0.5011060237884521,0.426613986492157,0.4269689917564392,0.4966680109500885,38892.80078125,5325148.13907
605,Monero,XMR,2016-01-17 23:59:59,0.5090399980545044,0.4355449974536896,0.4991390109062195,0.45077401399612427,61136.0,4837868.30636
606,Monero,XMR,2016-01-18 23:59:59,0.5080789923667908,0.444038987159729,0.4470129907131195,0.5023459792137146,65860.0,5396486.01819
607,Monero,XMR,2016-01-19 23:59:59,0.5475890040397644,0.49994099140167236,0.5052340030670166,0.5459039807319641,91399.8984375,5869861.16695
608,Monero,XMR,2016-01-20 23:59:59,0.5722669959068298,0.5151249766349792,0.5433769822120667,0.5350949764251709,120678.0,5759459.45074
609,Monero,XMR,2016-01-21 23:59:59,0.5723900198936462,0.519336998462677,0.5316720008850098,0.5493620038032532,65915.0,5918574.70989
610,Monero,XMR,2016-01-22 23:59:59,0.5550500154495239,0.5115479826927185,0.5517539978027344,0.536994993686676,66462.1015625,5790807.97937
611,Monero,XMR,2016-01-23 23:59:59,0.6499850153923035,0.5153689980506897,0.5366730093955994,0.6160200238227844,187212.0,6649562.65465
612,Monero,XMR,2016-01-24 23:59:59,0.6518890261650085,0.5904309749603271,0.6164069771766663,0.6220499873161316,145260.0,6721418.89811
613,Monero,XMR,2016-01-25 23:59:59,0.6267759799957275,0.5635460019111633,0.6267759799957275,0.581354022026062,74133.796875,6287478.17065
614,Monero,XMR,2016-01-26 23:59:59,0.6449750065803528,0.5737879872322083,0.5828679800033569,0.5849819779396057,85767.6015625,6332871.91
615,Monero,XMR,2016-01-27 23:59:59,0.6220189929008484,0.565625011920929,0.5846549868583679,0.6108700037002563,122466.0,6619617.32713
616,Monero,XMR,2016-01-28 23:59:59,0.6274020075798035,0.5592349767684937,0.610621988773346,0.5631290078163147,50053.69921875,6107678.6019
617,Monero,XMR,2016-01-29 23:59:59,0.564969003200531,0.48485898971557617,0.564969003200531,0.5182499885559082,82071.703125,5626447.40028
618,Monero,XMR,2016-01-30 23:59:59,0.5225290060043335,0.48791199922561646,0.5160539746284485,0.5115280151367188,40356.69921875,5558427.54557
619,Monero,XMR,2016-01-31 23:59:59,0.5188559889793396,0.4823780059814453,0.5118709802627563,0.4834290146827698,43787.30078125,5258186.35388
620,Monero,XMR,2016-02-01 23:59:59,0.5087890028953552,0.4830380082130432,0.4865320026874542,0.49796199798583984,42354.0,5421156.181
621,Monero,XMR,2016-02-02 23:59:59,0.5078909993171692,0.4911139905452728,0.503275990486145,0.5010370016098022,20583.19921875,5459610.60368
622,Monero,XMR,2016-02-03 23:59:59,0.5015400052070618,0.4867990016937256,0.5012360215187073,0.49197399616241455,26092.30078125,5365834.95631
623,Monero,XMR,2016-02-04 23:59:59,0.5188760161399841,0.4919449985027313,0.4948909878730774,0.5071640014648438,31219.80078125,5536865.12027
624,Monero,XMR,2016-02-05 23:59:59,0.5131250023841858,0.4848859906196594,0.5067170262336731,0.4963519871234894,49762.0,5423685.23413
625,Monero,XMR,2016-02-06 23:59:59,0.4948830008506775,0.4696739912033081,0.49366000294685364,0.4804210066795349,35793.80078125,5254308.04213
626,Monero,XMR,2016-02-07 23:59:59,0.504285991191864,0.4716239869594574,0.4841940104961395,0.47940701246261597,53520.30078125,5248075.4872
627,Monero,XMR,2016-02-08 23:59:59,0.5026760101318359,0.4782460033893585,0.4782460033893585,0.4816359877586365,30833.5,5277388.55197
628,Monero,XMR,2016-02-09 23:59:59,0.4844129979610443,0.4639129936695099,0.48163801431655884,0.4648500084877014,39705.1015625,5098211.37411
629,Monero,XMR,2016-02-10 23:59:59,0.4839920103549957,0.4565719962120056,0.4647969901561737,0.4804239869117737,52572.19921875,5274146.01513
630,Monero,XMR,2016-02-11 23:59:59,0.5956559777259827,0.47721201181411743,0.4791949987411499,0.516381025314331,227183.0,5673663.49339
631,Monero,XMR,2016-02-12 23:59:59,0.6177380084991455,0.5101670026779175,0.517753005027771,0.6124989986419678,173507.0,6736203.01812
632,Monero,XMR,2016-02-13 23:59:59,0.9038069844245911,0.6034640073776245,0.6053299903869629,0.8043109774589539,1044850.0,8853758.53942
633,Monero,XMR,2016-02-14 23:59:59,0.8525969982147217,0.6801739931106567,0.8051519989967346,0.8464030027389526,564309.0,9325707.99143
634,Monero,XMR,2016-02-15 23:59:59,0.8516119718551636,0.7381730079650879,0.8267019987106323,0.7916470170021057,450366.0,8730509.86992
635,Monero,XMR,2016-02-16 23:59:59,1.0026999711990356,0.7707980275154114,0.7918689846992493,0.9357439875602722,846371.0,10328773.3434
636,Monero,XMR,2016-02-17 23:59:59,0.9542610049247742,0.7119050025939941,0.9520180225372314,0.7331560254096985,623116.0,8100207.605
637,Monero,XMR,2016-02-18 23:59:59,0.793628990650177,0.6934139728546143,0.7321149706840515,0.7745329737663269,220495.0,8564980.22769
638,Monero,XMR,2016-02-19 23:59:59,0.8521900177001953,0.7317230105400085,0.7749149799346924,0.8190879821777344,199937.0,9065944.07217
639,Monero,XMR,2016-02-20 23:59:59,0.8835520148277283,0.7889119982719421,0.8285109996795654,0.8244649767875671,308919.0,9133023.64213
640,Monero,XMR,2016-02-21 23:59:59,0.831479012966156,0.7390729784965515,0.8222789764404297,0.782148003578186,180109.0,8672483.51746
641,Monero,XMR,2016-02-22 23:59:59,0.8264709711074829,0.7577810287475586,0.7796400189399719,0.7780299782752991,131583.0,8634670.3113
642,Monero,XMR,2016-02-23 23:59:59,0.7944170236587524,0.7336140275001526,0.7802280187606812,0.7565280199050903,81027.3984375,8403523.83676
643,Monero,XMR,2016-02-24 23:59:59,0.8017669916152954,0.7462499737739563,0.7573180198669434,0.8012509942054749,121771.0,8908055.89581
644,Monero,XMR,2016-02-25 23:59:59,0.8871440291404724,0.7845789790153503,0.8064630031585693,0.806427001953125,234953.0,8973620.39818
645,Monero,XMR,2016-02-26 23:59:59,0.8244609832763672,0.7913159728050232,0.8061929941177368,0.8135949969291687,75395.796875,9061182.14717
646,Monero,XMR,2016-02-27 23:59:59,0.8596940040588379,0.8066009879112244,0.8203870058059692,0.8296999931335449,101882.0,9248686.86995
647,Monero,XMR,2016-02-28 23:59:59,0.8889279961585999,0.8031169772148132,0.8288379907608032,0.8704850077629089,145400.0,9711958.24769
648,Monero,XMR,2016-02-29 23:59:59,0.8905050158500671,0.8480240106582642,0.8702710270881653,0.8705030083656311,136190.0,9720574.84484
649,Monero,XMR,2016-03-01 23:59:59,0.8896210193634033,0.8195319771766663,0.8700270056724548,0.8479959964752197,204620.0,9477377.33364
650,Monero,XMR,2016-03-02 23:59:59,0.8695240020751953,0.8206689953804016,0.8463960289955139,0.8276330232620239,127689.0,9257927.34155
651,Monero,XMR,2016-03-03 23:59:59,1.1416599750518799,0.8179699778556824,0.8238450288772583,1.0900100469589233,782236.0,12203965.4601
652,Monero,XMR,2016-03-04 23:59:59,1.2460999488830566,1.0355000495910645,1.094599962234497,1.099329948425293,822636.0,12318678.7129
653,Monero,XMR,2016-03-05 23:59:59,1.3718500137329102,1.1008000373840332,1.1008000373840332,1.2016899585723877,1150340.0,13477915.1345
654,Monero,XMR,2016-03-06 23:59:59,1.2581199407577515,1.051110029220581,1.1952199935913086,1.2029199600219727,912620.0,13502761.1754
655,Monero,XMR,2016-03-07 23:59:59,1.222730040550232,0.9999200105667114,1.2063000202178955,1.0712100267410278,514730.0,12035420.834
656,Monero,XMR,2016-03-08 23:59:59,1.1938600540161133,1.0217599868774414,1.0795199871063232,1.1865400075912476,339627.0,13342280.791
657,Monero,XMR,2016-03-09 23:59:59,1.3158400058746338,1.0961999893188477,1.186400055885315,1.242400050163269,826080.0,13982078.534
658,Monero,XMR,2016-03-10 23:59:59,1.3135700225830078,1.0687799453735352,1.24714994430542,1.0948100090026855,437740.0,12332205.612
659,Monero,XMR,2016-03-11 23:59:59,1.1403499841690063,1.078969955444336,1.096459984779358,1.0973299741744995,134947.0,12371309.4613
660,Monero,XMR,2016-03-12 23:59:59,1.1935399770736694,1.055999994277954,1.0976899862289429,1.154520034790039,332215.0,13027226.7474
661,Monero,XMR,2016-03-13 23:59:59,1.249690055847168,1.127959966659546,1.1529500484466553,1.2446500062942505,276132.0,14056375.724
662,Monero,XMR,2016-03-14 23:59:59,1.243939995765686,1.1117899417877197,1.2393399477005005,1.1162199974060059,195842.0,12615870.9729
663,Monero,XMR,2016-03-15 23:59:59,1.1795899868011475,1.1038199663162231,1.1180200576782227,1.143720030784607,221688.0,12938314.2514
664,Monero,XMR,2016-03-16 23:59:59,1.1966400146484375,1.12431001663208,1.1384999752044678,1.1471099853515625,156281.0,12988018.0417
665,Monero,XMR,2016-03-17 23:59:59,1.3424700498580933,1.054960012435913,1.1463500261306763,1.301169991493225,510610.0,14744640.9296
666,Monero,XMR,2016-03-18 23:59:59,1.3345199823379517,1.1101000308990479,1.3104300498962402,1.1467700004577637,408786.0,13003364.3199
667,Monero,XMR,2016-03-19 23:59:59,1.2584199905395508,1.1309700012207031,1.1470600366592407,1.2084499597549438,273033.0,13702761.3318
668,Monero,XMR,2016-03-20 23:59:59,1.5264099836349487,1.1958199739456177,1.2042399644851685,1.5167399644851685,979776.0,17198499.0875
669,Monero,XMR,2016-03-21 23:59:59,1.5356999635696411,1.3587599992752075,1.5242199897766113,1.4913300275802612,819654.0,16910372.0112
670,Monero,XMR,2016-03-22 23:59:59,1.5292099714279175,1.3418999910354614,1.4806900024414062,1.3877300024032593,601296.0,15792372.2494
671,Monero,XMR,2016-03-23 23:59:59,1.4637399911880493,1.3379499912261963,1.350250005722046,1.4548699855804443,439967.0,16568557.1497
672,Monero,XMR,2016-03-24 23:59:59,1.726989984512329,1.3940000534057617,1.4545999765396118,1.7017099857330322,1231660.0,19397090.1628
673,Monero,XMR,2016-03-25 23:59:59,1.7470999956130981,1.5783499479293823,1.691890001296997,1.6025300025939941,742739.0,18283977.119
674,Monero,XMR,2016-03-26 23:59:59,1.726789951324463,1.5827800035476685,1.6024199724197388,1.6980299949645996,505566.0,19390392.085
675,Monero,XMR,2016-03-27 23:59:59,1.7219200134277344,1.4265199899673462,1.68996000289917,1.530900001525879,981701.0,17496541.7779
676,Monero,XMR,2016-03-28 23:59:59,1.5636500120162964,1.4013999700546265,1.534440040588379,1.4894800186157227,591183.0,17038006.6171
677,Monero,XMR,2016-03-29 23:59:59,1.5315200090408325,1.4589699506759644,1.4888800382614136,1.4912099838256836,324528.0,17071269.8552
678,Monero,XMR,2016-03-30 23:59:59,1.5166399478912354,1.410290002822876,1.4836499691009521,1.4457499980926514,324062.0,16564877.3526
679,Monero,XMR,2016-03-31 23:59:59,1.4564599990844727,1.3873399496078491,1.437209963798523,1.4006500244140625,197875.0,16060916.5908
680,Monero,XMR,2016-04-01 23:59:59,1.4796099662780762,1.4096299409866333,1.4096299409866333,1.4614299535751343,353597.0,16772175.8039
681,Monero,XMR,2016-04-02 23:59:59,1.5741900205612183,1.4588299989700317,1.4617999792099,1.5485399961471558,438901.0,17786511.2975
682,Monero,XMR,2016-04-03 23:59:59,1.5837299823760986,1.476639986038208,1.5298500061035156,1.5431699752807617,255047.0,17739543.047
683,Monero,XMR,2016-04-04 23:59:59,1.596519947052002,1.501230001449585,1.5513099431991577,1.596519947052002,296207.0,18369070.2589
684,Monero,XMR,2016-04-05 23:59:59,1.5784900188446045,1.451390027999878,1.5782899856567383,1.52128005027771,404485.0,17517529.0467
685,Monero,XMR,2016-04-06 23:59:59,1.5676599740982056,1.4561599493026733,1.5181399583816528,1.5119999647140503,253803.0,17424152.3351
686,Monero,XMR,2016-04-07 23:59:59,1.5664399862289429,1.496269941329956,1.5079699754714966,1.5002700090408325,293003.0,17301745.8262
687,Monero,XMR,2016-04-08 23:59:59,1.5429799556732178,1.1444499492645264,1.5080699920654297,1.237969994544983,535958.0,14289613.9665
688,Monero,XMR,2016-04-09 23:59:59,1.3736599683761597,1.1292400360107422,1.2564200162887573,1.1292400360107422,937009.0,13044937.1389
689,Monero,XMR,2016-04-10 23:59:59,1.1745200157165527,0.9217439889907837,1.1431399583816528,1.095829963684082,1270300.0,12669253.3727
690,Monero,XMR,2016-04-11 23:59:59,1.1299999952316284,0.9860460162162781,1.1198699474334717,1.022420048713684,307904.0,11829576.8569
691,Monero,XMR,2016-04-12 23:59:59,1.0256400108337402,0.8756780028343201,1.0221699476242065,0.9559860229492188,607158.0,11070081.7604
692,Monero,XMR,2016-04-13 23:59:59,1.0674099922180176,0.9221550226211548,0.9445419907569885,1.0302799940109253,411783.0,11940434.0489
693,Monero,XMR,2016-04-14 23:59:59,1.0624899864196777,0.9761679768562317,1.0291999578475952,1.0064500570297241,199039.0,11673040.8293
694,Monero,XMR,2016-04-15 23:59:59,1.021239995956421,0.9543060064315796,1.0067399740219116,0.9901450276374817,366008.0,11493120.1819
695,Monero,XMR,2016-04-16 23:59:59,0.9973989725112915,0.9474300146102905,0.9904959797859192,0.9779829978942871,111910.0,11361445.3878
696,Monero,XMR,2016-04-17 23:59:59,1.0793800354003906,0.9698140025138855,0.9783419966697693,1.0363399982452393,306365.0,12045718.6654
697,Monero,XMR,2016-04-18 23:59:59,1.1222699880599976,1.0171600580215454,1.0357600450515747,1.114169955253601,294792.0,12964628.1205
698,Monero,XMR,2016-04-19 23:59:59,1.1571099758148193,1.096060037612915,1.114300012588501,1.1111799478530884,279257.0,12940276.8189
699,Monero,XMR,2016-04-20 23:59:59,1.117840051651001,1.0044499635696411,1.1145399808883667,1.0622700452804565,317076.0,12380443.0878
700,Monero,XMR,2016-04-21 23:59:59,1.066390037536621,0.9461870193481445,1.0550800561904907,0.9772329926490784,217840.0,11398883.3902
701,Monero,XMR,2016-04-22 23:59:59,1.0069400072097778,0.9510489702224731,0.9684299826622009,0.9804289937019348,142996.0,11445413.8239
702,Monero,XMR,2016-04-23 23:59:59,1.0478099584579468,0.9777640104293823,0.9777640104293823,1.0366300344467163,111624.0,12110944.6929
703,Monero,XMR,2016-04-24 23:59:59,1.0416100025177002,0.9872570037841797,1.0334800481796265,1.0146000385284424,117386.0,11862893.0381
704,Monero,XMR,2016-04-25 23:59:59,1.0435199737548828,0.9426869750022888,1.0217299461364746,0.953361988067627,209133.0,11155589.2258
705,Monero,XMR,2016-04-26 23:59:59,0.9951009750366211,0.8447700142860413,0.9622780084609985,0.8842949867248535,339835.0,10355361.3362
706,Monero,XMR,2016-04-27 23:59:59,0.9762399792671204,0.8607620000839233,0.894008994102478,0.9415310025215149,300067.0,11033892.4249
707,Monero,XMR,2016-04-28 23:59:59,0.9534140229225159,0.8823249936103821,0.9434589743614197,0.9047939777374268,98146.703125,10611895.5443
708,Monero,XMR,2016-04-29 23:59:59,0.9341220259666443,0.8726720213890076,0.9046869874000549,0.883683979511261,101368.0,10372786.19
709,Monero,XMR,2016-04-30 23:59:59,0.9707189798355103,0.883463978767395,0.883463978767395,0.9165369868278503,127183.0,10767277.0104
710,Monero,XMR,2016-05-01 23:59:59,0.9458969831466675,0.894976019859314,0.9167979955673218,0.9142929911613464,64193.19921875,10748806.9276
711,Monero,XMR,2016-05-02 23:59:59,1.0038800239562988,0.8957189917564392,0.911208987236023,0.9643949866294861,212997.0,11346828.4977
712,Monero,XMR,2016-05-03 23:59:59,0.9774789810180664,0.9082369804382324,0.9637219905853271,0.9082369804382324,103842.0,10694149.0476
713,Monero,XMR,2016-05-04 23:59:59,0.9505749940872192,0.8998439908027649,0.9174799919128418,0.9164549708366394,102053.0,10799862.0844
714,Monero,XMR,2016-05-05 23:59:59,0.9221979975700378,0.8794800043106079,0.9164479970932007,0.906840980052948,76567.703125,10694797.6058
715,Monero,XMR,2016-05-06 23:59:59,0.9190499782562256,0.86838299036026,0.9069939851760864,0.8774660229682922,71046.296875,10355907.3475
716,Monero,XMR,2016-05-07 23:59:59,0.8845829963684082,0.8323690295219421,0.8770359754562378,0.8800579905509949,110546.0,10394913.1833
717,Monero,XMR,2016-05-08 23:59:59,0.8979769945144653,0.835345983505249,0.8805029988288879,0.8505859971046448,76974.703125,10054556.6515
718,Monero,XMR,2016-05-09 23:59:59,0.867027997970581,0.8142150044441223,0.848721981048584,0.82539302110672,91541.5,9763949.32563
719,Monero,XMR,2016-05-10 23:59:59,0.8756179809570312,0.8121449947357178,0.8259509801864624,0.829463005065918,134752.0,9819711.32842
720,Monero,XMR,2016-05-11 23:59:59,0.8693609833717346,0.8273900151252747,0.8288339972496033,0.8597099781036377,51107.1015625,10185383.6743
721,Monero,XMR,2016-05-12 23:59:59,0.8870739936828613,0.8442749977111816,0.859853982925415,0.8756679892539978,88976.0,10380283.9011
722,Monero,XMR,2016-05-13 23:59:59,0.8833280205726624,0.8417789936065674,0.8757389783859253,0.8477630019187927,66385.6015625,10049494.3527
723,Monero,XMR,2016-05-14 23:59:59,0.8596770167350769,0.824662983417511,0.8479380011558533,0.8388950228691101,27725.0,9944371.91172
724,Monero,XMR,2016-05-15 23:59:59,0.8569030165672302,0.8067399859428406,0.8386440277099609,0.8238229751586914,56531.3984375,9765706.43696
725,Monero,XMR,2016-05-16 23:59:59,0.8503389954566956,0.806073009967804,0.8264120221138,0.8183559775352478,107300.0,9700899.89831
726,Monero,XMR,2016-05-17 23:59:59,0.8539999723434448,0.8063920140266418,0.8183180093765259,0.8133429884910583,125123.0,9641475.1355
727,Monero,XMR,2016-05-18 23:59:59,0.8782060146331787,0.8006269931793213,0.8130990266799927,0.8405420184135437,214210.0,9963895.66683
728,Monero,XMR,2016-05-19 23:59:59,0.8680310249328613,0.8288030028343201,0.8404669761657715,0.8535950183868408,139069.0,10118627.6495
729,Monero,XMR,2016-05-20 23:59:59,0.9864090085029602,0.8521280288696289,0.8587809801101685,0.942221999168396,314964.0,11169223.7901
730,Monero,XMR,2016-05-21 23:59:59,1.0014499425888062,0.9343019723892212,0.9404339790344238,0.9754329919815063,115767.0,11562911.3619
731,Monero,XMR,2016-05-22 23:59:59,0.9857249855995178,0.9201840162277222,0.975337028503418,0.9387639760971069,194865.0,11128232.2023
732,Monero,XMR,2016-05-23 23:59:59,0.959659993648529,0.9047319889068604,0.9385190010070801,0.9147300124168396,120334.0,10935895.5232
733,Monero,XMR,2016-05-24 23:59:59,0.992031991481781,0.9011269807815552,0.9144709706306458,0.9011269807815552,220308.0,10781216.6985
734,Monero,XMR,2016-05-25 23:59:59,0.9180870056152344,0.8649970293045044,0.8992390036582947,0.8658869862556458,87609.796875,10367069.0165
735,Monero,XMR,2016-05-26 23:59:59,0.909060001373291,0.8424389958381653,0.865867018699646,0.8601750135421753,100025.0,10306523.844
736,Monero,XMR,2016-05-27 23:59:59,0.874442994594574,0.8305950164794922,0.8601890206336975,0.8590909838676453,151612.0,10300512.9027
737,Monero,XMR,2016-05-28 23:59:59,0.9214550256729126,0.8463820219039917,0.8618639707565308,0.9197369813919067,174774.0,11036135.3465
738,Monero,XMR,2016-05-29 23:59:59,0.956758975982666,0.8565130233764648,0.9283109903335571,0.8817189931869507,188141.0,10587887.1205
739,Monero,XMR,2016-05-30 23:59:59,0.9190459847450256,0.8760589957237244,0.8805279731750488,0.9105370044708252,66482.1015625,10941772.8032
740,Monero,XMR,2016-05-31 23:59:59,0.9691370129585266,0.9015129804611206,0.90972501039505,0.9287469983100891,156718.0,11169112.6927
741,Monero,XMR,2016-06-01 23:59:59,0.9504539966583252,0.8736349940299988,0.9341660141944885,0.9148709774017334,105338.0,11009805.0207
742,Monero,XMR,2016-06-02 23:59:59,0.9338520169258118,0.9073060154914856,0.913437008857727,0.9266800284385681,39987.0,11160446.1056
743,Monero,XMR,2016-06-03 23:59:59,0.958702027797699,0.924081027507782,0.9265879988670349,0.9452019929885864,74145.0,11392051.8355
744,Monero,XMR,2016-06-04 23:59:59,0.9915189743041992,0.9404379725456238,0.9409139752388,0.974353015422821,91403.5,11751515.4018
745,Monero,XMR,2016-06-05 23:59:59,1.0120500326156616,0.9603019952774048,0.9736149907112122,1.0029300451278687,87680.0,12105465.8347
746,Monero,XMR,2016-06-06 23:59:59,1.046679973602295,0.9871630072593689,1.0053800344467163,1.0068800449371338,89836.1015625,12161414.045
747,Monero,XMR,2016-06-07 23:59:59,1.0127500295639038,0.9587759971618652,1.0003299713134766,1.0050100088119507,86376.1015625,12147511.7687
748,Monero,XMR,2016-06-08 23:59:59,1.020259976387024,0.9714869856834412,1.0120099782943726,0.9999520182609558,70837.1015625,12095781.537
749,Monero,XMR,2016-06-09 23:59:59,1.2176300287246704,0.989995002746582,0.9944720268249512,1.1148799657821655,483161.0,13495664.97
750,Monero,XMR,2016-06-10 23:59:59,1.1889699697494507,1.0836800336837769,1.1148500442504883,1.1470600366592407,267163.0,13894661.4277
751,Monero,XMR,2016-06-11 23:59:59,1.1756999492645264,1.122499942779541,1.1418999433517456,1.1413400173187256,207863.0,13835210.1902
752,Monero,XMR,2016-06-12 23:59:59,1.2768199443817139,1.1134699583053589,1.1389600038528442,1.2520999908447266,285841.0,15189346.5824
753,Monero,XMR,2016-06-13 23:59:59,1.3679300546646118,1.2468899488449097,1.2527799606323242,1.2822400331497192,276844.0,15566181.963
754,Monero,XMR,2016-06-14 23:59:59,1.41103994846344,1.2381199598312378,1.2824100255966187,1.3859299421310425,268605.0,16836737.8953
755,Monero,XMR,2016-06-15 23:59:59,1.5033700466156006,1.3329299688339233,1.371749997138977,1.4644800424575806,334636.0,17803818.0161
756,Monero,XMR,2016-06-16 23:59:59,1.631909966468811,1.4276700019836426,1.466599941253662,1.5834300518035889,349747.0,19263078.9
757,Monero,XMR,2016-06-17 23:59:59,1.7929500341415405,1.4768699407577515,1.5717500448226929,1.7549899816513062,643511.0,21365341.8393
758,Monero,XMR,2016-06-18 23:59:59,2.335400104522705,1.765429973602295,1.765429973602295,2.012500047683716,2663250.0,24518027.8858
759,Monero,XMR,2016-06-19 23:59:59,2.0575098991394043,1.805400013923645,2.0307600498199463,1.8703900575637817,663871.0,22802618.1757
760,Monero,XMR,2016-06-20 23:59:59,1.9114400148391724,1.7187000513076782,1.863379955291748,1.8336299657821655,570846.0,22370400.3219
761,Monero,XMR,2016-06-21 23:59:59,1.8672399520874023,1.5577499866485596,1.826069951057434,1.6086000204086304,543359.0,19638408.0256
762,Monero,XMR,2016-06-22 23:59:59,1.722249984741211,1.494089961051941,1.6071900129318237,1.4954999685287476,376492.0,18270421.723
763,Monero,XMR,2016-06-23 23:59:59,1.5672800540924072,1.4034099578857422,1.4904199838638306,1.557800054550171,198638.0,19044519.8971
764,Monero,XMR,2016-06-24 23:59:59,1.6588499546051025,1.5179500579833984,1.560479998588562,1.5889099836349487,241911.0,19439560.6142
765,Monero,XMR,2016-06-25 23:59:59,1.6498600244522095,1.513069987297058,1.5779399871826172,1.553030014038086,168083.0,19012997.8392
766,Monero,XMR,2016-06-26 23:59:59,1.6070400476455688,1.4628100395202637,1.5577900409698486,1.4820400476455688,75188.703125,18156660.1466
767,Monero,XMR,2016-06-27 23:59:59,1.4943900108337402,1.381890058517456,1.4805699586868286,1.4752800464630127,184373.0,18086314.1501
768,Monero,XMR,2016-06-28 23:59:59,1.5138599872589111,1.4259599447250366,1.4787700176239014,1.4851700067520142,173566.0,18220029.9234
769,Monero,XMR,2016-06-29 23:59:59,1.602139949798584,1.4553500413894653,1.4945800304412842,1.5455900430679321,314944.0,18975288.6832
770,Monero,XMR,2016-06-30 23:59:59,1.6094399690628052,1.5001300573349,1.5432000160217285,1.6054999828338623,232728.0,19723891.1096
771,Monero,XMR,2016-07-01 23:59:59,1.7011499404907227,1.5813100337982178,1.5893800258636475,1.6591700315475464,148728.0,20397110.7021
772,Monero,XMR,2016-07-02 23:59:59,1.7927199602127075,1.640529990196228,1.663040041923523,1.7500100135803223,228270.0,21529268.7628
773,Monero,XMR,2016-07-03 23:59:59,1.8544100522994995,1.6997100114822388,1.7510299682617188,1.7029800415039062,326072.0,20965147.5299
774,Monero,XMR,2016-07-04 23:59:59,1.7966300249099731,1.6633800268173218,1.6986900568008423,1.710129976272583,151474.0,21068248.4129
775,Monero,XMR,2016-07-05 23:59:59,1.744339942932129,1.643030047416687,1.7109299898147583,1.7342699766159058,154989.0,21380085.5421
776,Monero,XMR,2016-07-06 23:59:59,1.9847700595855713,1.7249399423599243,1.7255899906158447,1.9385900497436523,510090.0,23915429.8572
777,Monero,XMR,2016-07-07 23:59:59,2.106600046157837,1.816390037536621,1.9400999546051025,1.9027700424194336,1565910.0,23489833.5828
778,Monero,XMR,2016-07-08 23:59:59,2.017519950866699,1.864400029182434,1.9012900590896606,1.981160044670105,433750.0,24474870.4005
779,Monero,XMR,2016-07-09 23:59:59,1.986899971961975,1.8447400331497192,1.9855200052261353,1.9556699991226196,307833.0,24175143.9396
780,Monero,XMR,2016-07-10 23:59:59,1.9557199478149414,1.860260009765625,1.9557199478149414,1.9129899740219116,224404.0,23664698.8274
781,Monero,XMR,2016-07-11 23:59:59,2.025629997253418,1.8860100507736206,1.9119199514389038,1.9833400249481201,213005.0,24550562.7932
782,Monero,XMR,2016-07-12 23:59:59,2.0785698890686035,1.9501099586486816,1.9831700325012207,1.9871599674224854,347642.0,24614945.4063
783,Monero,XMR,2016-07-13 23:59:59,1.9992300271987915,1.8990099430084229,1.978700041770935,1.9345799684524536,294296.0,23979097.2434
