SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
618,Litecoin,LTC,2015-01-06 23:59:59,2.1182401180267334,2.0445399284362793,2.0843400955200195,2.1121199131011963,3242950.0,74701680.3419
619,Litecoin,LTC,2015-01-07 23:59:59,2.149869918823242,2.0811400413513184,2.1180999279022217,2.1181800365448,3388950.0,74967271.0097
620,Litecoin,LTC,2015-01-08 23:59:59,2.123500108718872,2.001849889755249,2.115609884262085,2.0080699920654297,2924520.0,71126149.1385
621,Litecoin,LTC,2015-01-09 23:59:59,2.0112900733947754,1.9586299657821655,2.0100200176239014,1.9833600521087646,1951160.0,70301691.1431
622,Litecoin,LTC,2015-01-10 23:59:59,1.9803400039672852,1.6218600273132324,1.9699900150299072,1.6533199548721313,2911190.0,58655832.6535
623,Litecoin,LTC,2015-01-11 23:59:59,1.8782099485397339,1.6439900398254395,1.6535999774932861,1.724560022354126,2581500.0,61230337.668
624,Litecoin,LTC,2015-01-12 23:59:59,1.7941999435424805,1.6967600584030151,1.7176799774169922,1.714229941368103,1738370.0,60912256.1391
625,Litecoin,LTC,2015-01-13 23:59:59,1.7191400527954102,1.533460021018982,1.7101999521255493,1.5411200523376465,4039950.0,54800307.345
626,Litecoin,LTC,2015-01-14 23:59:59,1.582669973373413,1.1137399673461914,1.5496100187301636,1.1570099592208862,4721280.0,41173189.2222
627,Litecoin,LTC,2015-01-15 23:59:59,1.376579999923706,1.1525399684906006,1.1532399654388428,1.282770037651062,3487080.0,45680599.6408
628,Litecoin,LTC,2015-01-16 23:59:59,1.4727799892425537,1.271690011024475,1.2771899700164795,1.402269959449768,2669280.0,49970738.7673
629,Litecoin,LTC,2015-01-17 23:59:59,1.4036200046539307,1.2521899938583374,1.3977999687194824,1.2934099435806274,1514960.0,46126368.959
630,Litecoin,LTC,2015-01-18 23:59:59,1.3722800016403198,1.2333600521087646,1.296030044555664,1.3333300352096558,1694820.0,47586420.0295
631,Litecoin,LTC,2015-01-19 23:59:59,1.3593000173568726,1.306380033493042,1.328570008277893,1.3417799472808838,728641.0,47924831.5814
632,Litecoin,LTC,2015-01-20 23:59:59,1.3448100090026855,1.2996400594711304,1.3409899473190308,1.3235499858856201,1069660.0,47313013.6485
633,Litecoin,LTC,2015-01-21 23:59:59,1.374169945716858,1.3182100057601929,1.3238999843597412,1.3733099699020386,1191370.0,49128866.4378
634,Litecoin,LTC,2015-01-22 23:59:59,1.453879952430725,1.374269962310791,1.374269962310791,1.4187500476837158,1660700.0,50798988.2128
635,Litecoin,LTC,2015-01-23 23:59:59,1.4301600456237793,1.380679965019226,1.412310004234314,1.425950050354004,1267530.0,51099993.7683
636,Litecoin,LTC,2015-01-24 23:59:59,1.8870099782943726,1.4191299676895142,1.4306800365447998,1.8437999486923218,4858920.0,66128447.9704
637,Litecoin,LTC,2015-01-25 23:59:59,2.3749499320983887,1.8394999504089355,1.8420499563217163,2.248300075531006,9178540.0,80704873.9333
638,Litecoin,LTC,2015-01-26 23:59:59,2.3853600025177,2.060699939727783,2.245490074157715,2.081049919128418,8803090.0,74761730.088
639,Litecoin,LTC,2015-01-27 23:59:59,2.1370201110839844,1.8695399761199951,2.0741798877716064,2.0860800743103027,4502690.0,75005953.9953
640,Litecoin,LTC,2015-01-28 23:59:59,2.1348400115966797,1.8094300031661987,2.0912699699401855,1.8720200061798096,3295480.0,67363430.8373
641,Litecoin,LTC,2015-01-29 23:59:59,1.9489099979400635,1.832669973373413,1.8766299486160278,1.9156700372695923,2191570.0,68989223.4126
642,Litecoin,LTC,2015-01-30 23:59:59,1.9843800067901611,1.8906400203704834,1.9144599437713623,1.897629976272583,1805110.0,68395337.334
643,Litecoin,LTC,2015-01-31 23:59:59,1.9399199485778809,1.8705099821090698,1.8961299657821655,1.8734999895095825,1205140.0,67578651.7565
644,Litecoin,LTC,2015-02-01 23:59:59,1.8809800148010254,1.6791499853134155,1.8787800073623657,1.8035199642181396,2661610.0,65106989.4833
645,Litecoin,LTC,2015-02-02 23:59:59,1.882449984550476,1.747920036315918,1.812809944152832,1.8761800527572632,1955370.0,67784608.9969
646,Litecoin,LTC,2015-02-03 23:59:59,1.937600016593933,1.8080899715423584,1.8741799592971802,1.8217600584030151,2425490.0,65871023.6408
647,Litecoin,LTC,2015-02-04 23:59:59,1.838879942893982,1.757580041885376,1.8208500146865845,1.7923500537872314,3683490.0,64855654.6569
648,Litecoin,LTC,2015-02-05 23:59:59,1.8101600408554077,1.7302000522613525,1.7947399616241455,1.7412300109863281,4490700.0,63053689.3393
649,Litecoin,LTC,2015-02-06 23:59:59,1.8274600505828857,1.740190029144287,1.7403299808502197,1.75941002368927,2332680.0,63763489.046
650,Litecoin,LTC,2015-02-07 23:59:59,1.7917399406433105,1.7426899671554565,1.759559988975525,1.7817200422286987,1272440.0,64623081.0528
651,Litecoin,LTC,2015-02-08 23:59:59,1.8136500120162964,1.7580900192260742,1.7867900133132935,1.7835899591445923,793432.0,64741024.9332
652,Litecoin,LTC,2015-02-09 23:59:59,1.7855099439620972,1.7152600288391113,1.7852699756622314,1.731469988822937,1412300.0,62894269.9274
653,Litecoin,LTC,2015-02-10 23:59:59,1.7861499786376953,1.6872899532318115,1.7332500219345093,1.7631800174713135,1943220.0,64095038.689
654,Litecoin,LTC,2015-02-11 23:59:59,1.7885500192642212,1.7151700258255005,1.7608100175857544,1.7274399995803833,1202390.0,62846174.7202
655,Litecoin,LTC,2015-02-12 23:59:59,1.7651400566101074,1.7167500257492065,1.7308100461959839,1.7575600147247314,1073660.0,63996106.4282
656,Litecoin,LTC,2015-02-13 23:59:59,1.8532099723815918,1.7456300258636475,1.7550899982452393,1.821679949760437,2417560.0,66381844.7685
657,Litecoin,LTC,2015-02-14 23:59:59,1.963170051574707,1.8213800191879272,1.8229299783706665,1.937690019607544,2967890.0,70669693.9882
658,Litecoin,LTC,2015-02-15 23:59:59,2.0295300483703613,1.7940800189971924,1.9400299787521362,1.8420000076293945,3678900.0,67232455.2228
659,Litecoin,LTC,2015-02-16 23:59:59,1.848620057106018,1.7956299781799316,1.844480037689209,1.796280026435852,1766700.0,65613894.7706
660,Litecoin,LTC,2015-02-17 23:59:59,1.878909945487976,1.7926000356674194,1.794119954109192,1.853119969367981,1824820.0,67740994.782
661,Litecoin,LTC,2015-02-18 23:59:59,1.86326003074646,1.8040000200271606,1.856660008430481,1.828160047531128,1504230.0,66881504.612
662,Litecoin,LTC,2015-02-19 23:59:59,1.8506100177764893,1.8163399696350098,1.8252099752426147,1.8467600345611572,1117190.0,67610814.823
663,Litecoin,LTC,2015-02-20 23:59:59,1.8640600442886353,1.8322199583053589,1.842020034790039,1.8479499816894531,1430460.0,67707047.898
664,Litecoin,LTC,2015-02-21 23:59:59,1.8656599521636963,1.8350900411605835,1.848960041999817,1.8489099740982056,934224.0,67797503.7511
665,Litecoin,LTC,2015-02-22 23:59:59,1.8663599491119385,1.7851500511169434,1.8498799800872803,1.7962000370025635,1413400.0,65918841.2383
666,Litecoin,LTC,2015-02-23 23:59:59,1.8229899406433105,1.7809200286865234,1.8030500411987305,1.8204100131988525,1207240.0,66858387.8421
667,Litecoin,LTC,2015-02-24 23:59:59,1.8356900215148926,1.804360032081604,1.8135600090026855,1.829319953918457,941910.0,67240414.4749
668,Litecoin,LTC,2015-02-25 23:59:59,1.8316899538040161,1.7914799451828003,1.8300000429153442,1.802340030670166,768342.0,66301067.1283
669,Litecoin,LTC,2015-02-26 23:59:59,1.812540054321289,1.7932000160217285,1.8080999851226807,1.810130000114441,917184.0,66635508.8189
670,Litecoin,LTC,2015-02-27 23:59:59,1.8753900527954102,1.7971199750900269,1.801169991493225,1.8514200448989868,2360850.0,68207986.9408
671,Litecoin,LTC,2015-02-28 23:59:59,1.8492100238800049,1.8194600343704224,1.849179983139038,1.8407299518585205,1026120.0,67868459.2094
672,Litecoin,LTC,2015-03-01 23:59:59,1.911679983139038,1.8078299760818481,1.8457599878311157,1.891569972038269,1697220.0,69797522.3558
673,Litecoin,LTC,2015-03-02 23:59:59,1.9494400024414062,1.863569974899292,1.8924200534820557,1.9361000061035156,2442300.0,71492436.8224
674,Litecoin,LTC,2015-03-03 23:59:59,1.9722000360488892,1.9070700407028198,1.942199945449829,1.9559199810028076,2818220.0,72280934.1106
675,Litecoin,LTC,2015-03-04 23:59:59,1.9736499786376953,1.9210200309753418,1.9560500383377075,1.9305000305175781,2444050.0,71395593.1736
676,Litecoin,LTC,2015-03-05 23:59:59,1.9397300481796265,1.8644399642944336,1.9244799613952637,1.916409969329834,2042170.0,70924425.8288
677,Litecoin,LTC,2015-03-06 23:59:59,1.929229974746704,1.878190040588379,1.9203300476074219,1.897819995880127,1718100.0,70290895.8738
678,Litecoin,LTC,2015-03-07 23:59:59,1.9193400144577026,1.8821799755096436,1.893589973449707,1.9105000495910645,1176540.0,70816511.6137
679,Litecoin,LTC,2015-03-08 23:59:59,1.922860026359558,1.8775299787521362,1.9135299921035767,1.891860008239746,1281400.0,70182527.6405
680,Litecoin,LTC,2015-03-09 23:59:59,1.945739984512329,1.8891299962997437,1.8925000429153442,1.9442800283432007,2713960.0,72186166.7431
681,Litecoin,LTC,2015-03-10 23:59:59,2.0834500789642334,1.9369299411773682,1.944000005722046,2.0090599060058594,4023500.0,74655874.5083
682,Litecoin,LTC,2015-03-11 23:59:59,2.036220073699951,1.986340045928955,2.008239984512329,2.026279926300049,1945020.0,75356753.9214
683,Litecoin,LTC,2015-03-12 23:59:59,2.071729898452759,1.9981900453567505,2.0235800743103027,2.042789936065674,2153170.0,76027545.5005
684,Litecoin,LTC,2015-03-13 23:59:59,2.0480198860168457,2.007960081100464,2.042109966278076,2.007960081100464,1702690.0,74789289.8716
685,Litecoin,LTC,2015-03-14 23:59:59,2.013979911804199,1.993149995803833,2.0040900707244873,1.9960500001907349,1524990.0,74405167.487
686,Litecoin,LTC,2015-03-15 23:59:59,2.034019947052002,1.9904500246047974,1.9946199655532837,2.0188300609588623,1035700.0,75307616.5317
687,Litecoin,LTC,2015-03-16 23:59:59,2.0616300106048584,2.0173399448394775,2.0217599868774414,2.0330801010131836,1307010.0,75897426.3843
688,Litecoin,LTC,2015-03-17 23:59:59,2.0536999702453613,1.9772100448608398,2.0344700813293457,1.9821499586105347,1493110.0,74045897.5705
689,Litecoin,LTC,2015-03-18 23:59:59,1.9877599477767944,1.7286399602890015,1.9826500415802002,1.7425400018692017,2976040.0,65133713.0444
690,Litecoin,LTC,2015-03-19 23:59:59,1.7901500463485718,1.6536200046539307,1.743649959564209,1.7590899467468262,2925790.0,65791028.9247
691,Litecoin,LTC,2015-03-20 23:59:59,1.792330026626587,1.7514599561691284,1.7632800340652466,1.7672100067138672,1015870.0,66141552.8961
692,Litecoin,LTC,2015-03-21 23:59:59,1.7678200006484985,1.7255200147628784,1.7669199705123901,1.746690034866333,1025410.0,65431276.8215
693,Litecoin,LTC,2015-03-22 23:59:59,1.797719955444336,1.7400100231170654,1.7458300590515137,1.797719955444336,1072060.0,67401564.0507
694,Litecoin,LTC,2015-03-23 23:59:59,1.7996799945831299,1.7519099712371826,1.7996799945831299,1.7781599760055542,1257730.0,66724305.7476
695,Litecoin,LTC,2015-03-24 23:59:59,1.7778300046920776,1.6515899896621704,1.7755099534988403,1.6515899896621704,2014330.0,62025634.6231
696,Litecoin,LTC,2015-03-25 23:59:59,1.7864700555801392,1.6111700534820557,1.6546000242233276,1.673140048980713,2189060.0,62889909.7686
697,Litecoin,LTC,2015-03-26 23:59:59,1.7308800220489502,1.6468000411987305,1.672719955444336,1.6954900026321411,1655180.0,63780865.2461
698,Litecoin,LTC,2015-03-27 23:59:59,1.6984599828720093,1.6666300296783447,1.6912000179290771,1.6867400407791138,1109440.0,63499864.5734
699,Litecoin,LTC,2015-03-28 23:59:59,1.7163900136947632,1.677340030670166,1.682669997215271,1.703660011291504,843595.0,64186845.8463
700,Litecoin,LTC,2015-03-29 23:59:59,1.7061899900436401,1.6435099840164185,1.7045899629592896,1.6556799411773682,1242080.0,62429656.5995
701,Litecoin,LTC,2015-03-30 23:59:59,1.6840499639511108,1.643630027770996,1.6564600467681885,1.6695799827575684,1297260.0,63002693.6175
702,Litecoin,LTC,2015-03-31 23:59:59,1.6799900531768799,1.6422300338745117,1.6696100234985352,1.6526000499725342,1124990.0,62410776.5384
703,Litecoin,LTC,2015-04-01 23:59:59,1.6772799491882324,1.6303600072860718,1.6510299444198608,1.6646300554275513,1245880.0,62908788.483
704,Litecoin,LTC,2015-04-02 23:59:59,1.692870020866394,1.6595799922943115,1.666890025138855,1.6778099536895752,1254970.0,63451425.7055
705,Litecoin,LTC,2015-04-03 23:59:59,1.7044600248336792,1.6750199794769287,1.6768200397491455,1.6985100507736206,1053650.0,64287506.6819
706,Litecoin,LTC,2015-04-04 23:59:59,1.7043700218200684,1.6736600399017334,1.6998300552368164,1.687849998474121,794158.0,63933402.1781
707,Litecoin,LTC,2015-04-05 23:59:59,1.711549997329712,1.675130009651184,1.6825100183486938,1.700819969177246,1012920.0,64474776.8242
708,Litecoin,LTC,2015-04-06 23:59:59,1.7158499956130981,1.6745400428771973,1.701640009880066,1.6868699789047241,1077700.0,63992685.7664
709,Litecoin,LTC,2015-04-07 23:59:59,1.6872400045394897,1.6663700342178345,1.685979962348938,1.6684199571609497,898271.0,63341989.4906
710,Litecoin,LTC,2015-04-08 23:59:59,1.6766200065612793,1.6180200576782227,1.6682699918746948,1.627500057220459,1479550.0,61837357.6618
711,Litecoin,LTC,2015-04-09 23:59:59,1.6312999725341797,1.5500099658966064,1.6195900440216064,1.5859400033950806,1354130.0,60301648.2763
712,Litecoin,LTC,2015-04-10 23:59:59,1.5910899639129639,1.5159200429916382,1.585260033607483,1.5270400047302246,1448110.0,58105710.9332
713,Litecoin,LTC,2015-04-11 23:59:59,1.5376800298690796,1.4390000104904175,1.5228300094604492,1.4591100215911865,1329260.0,55562258.3972
714,Litecoin,LTC,2015-04-12 23:59:59,1.4872299432754517,1.4546899795532227,1.4587899446487427,1.4624700546264648,724290.0,55735030.4049
715,Litecoin,LTC,2015-04-13 23:59:59,1.4830399751663208,1.367319941520691,1.4717600345611572,1.3768999576568604,1316410.0,52510703.4575
716,Litecoin,LTC,2015-04-14 23:59:59,1.3910200595855713,1.3362200260162354,1.375849962234497,1.3784799575805664,1669170.0,52608316.5742
717,Litecoin,LTC,2015-04-15 23:59:59,1.4205399751663208,1.345080018043518,1.3759599924087524,1.3830000162124634,1230190.0,52823690.8734
718,Litecoin,LTC,2015-04-16 23:59:59,1.4319299459457397,1.373020052909851,1.383239984512329,1.4214500188827515,1098160.0,54335998.3742
719,Litecoin,LTC,2015-04-17 23:59:59,1.4417799711227417,1.3960700035095215,1.4215400218963623,1.4091299772262573,1127080.0,53902751.3094
720,Litecoin,LTC,2015-04-18 23:59:59,1.422719955444336,1.3881299495697021,1.4098399877548218,1.4099299907684326,733823.0,53972337.8773
721,Litecoin,LTC,2015-04-19 23:59:59,1.425950050354004,1.3794200420379639,1.4098700284957886,1.3891700506210327,984396.0,53216330.2596
722,Litecoin,LTC,2015-04-20 23:59:59,1.4150199890136719,1.3789600133895874,1.3842899799346924,1.408959984779358,959972.0,54018405.2157
723,Litecoin,LTC,2015-04-21 23:59:59,1.4339599609375,1.3968700170516968,1.4081000089645386,1.4238799810409546,1055230.0,54632644.1851
724,Litecoin,LTC,2015-04-22 23:59:59,1.472480058670044,1.4213900566101074,1.4321999549865723,1.4541900157928467,1130670.0,55837848.3768
725,Litecoin,LTC,2015-04-23 23:59:59,1.4630399942398071,1.4421499967575073,1.4553099870681763,1.4617500305175781,727959.0,56168407.7454
726,Litecoin,LTC,2015-04-24 23:59:59,1.4621700048446655,1.416949987411499,1.4582099914550781,1.4192800521850586,1008680.0,54573805.7675
727,Litecoin,LTC,2015-04-25 23:59:59,1.4300899505615234,1.3967000246047974,1.4204100370407104,1.4029099941253662,868387.0,53984754.3585
728,Litecoin,LTC,2015-04-26 23:59:59,1.402609944343567,1.3040200471878052,1.3995000123977661,1.3211699724197388,1292150.0,50877799.9014
729,Litecoin,LTC,2015-04-27 23:59:59,1.3963500261306763,1.3218499422073364,1.3218499422073364,1.3834799528121948,1465060.0,53315728.0275
730,Litecoin,LTC,2015-04-28 23:59:59,1.3863400220870972,1.3521499633789062,1.38264000415802,1.3640199899673462,1014190.0,52604050.9018
731,Litecoin,LTC,2015-04-29 23:59:59,1.368149995803833,1.3494900465011597,1.36257004737854,1.3613200187683105,1372440.0,52541852.8314
732,Litecoin,LTC,2015-04-30 23:59:59,1.4545700550079346,1.3581199645996094,1.3609800338745117,1.4398399591445923,2039930.0,55615193.9628
733,Litecoin,LTC,2015-05-01 23:59:59,1.4484699964523315,1.406499981880188,1.4428499937057495,1.4065899848937988,1169670.0,54371601.7646
734,Litecoin,LTC,2015-05-02 23:59:59,1.4259999990463257,1.4018900394439697,1.4072500467300415,1.42153000831604,807758.0,54988482.4151
735,Litecoin,LTC,2015-05-03 23:59:59,1.452739953994751,1.4139599800109863,1.419800043106079,1.4327000379562378,1673860.0,55458605.2895
736,Litecoin,LTC,2015-05-04 23:59:59,1.450600028038025,1.4054100513458252,1.4346100091934204,1.4076600074768066,1462600.0,54530783.6542
737,Litecoin,LTC,2015-05-05 23:59:59,1.4221400022506714,1.3898799419403076,1.4148800373077393,1.4066400527954102,1229630.0,54527842.9178
738,Litecoin,LTC,2015-05-06 23:59:59,1.4108999967575073,1.3860700130462646,1.4063299894332886,1.3889000415802002,1100820.0,53879048.0385
739,Litecoin,LTC,2015-05-07 23:59:59,1.487220048904419,1.3830499649047852,1.3897299766540527,1.455180048942566,1742090.0,56494604.838
740,Litecoin,LTC,2015-05-08 23:59:59,1.4918099641799927,1.4418200254440308,1.4549000263214111,1.4810800552368164,1444320.0,57546406.988
741,Litecoin,LTC,2015-05-09 23:59:59,1.4906599521636963,1.4416600465774536,1.4804799556732178,1.4483100175857544,1323730.0,56317395.6698
742,Litecoin,LTC,2015-05-10 23:59:59,1.4538700580596924,1.4227299690246582,1.4483000040054321,1.4387400150299072,993855.0,55988932.8952
743,Litecoin,LTC,2015-05-11 23:59:59,1.4528599977493286,1.4319100379943848,1.4385199546813965,1.4373300075531006,826032.0,55971648.5662
744,Litecoin,LTC,2015-05-12 23:59:59,1.4513200521469116,1.4276000261306763,1.4388099908828735,1.4456199407577515,723296.0,56333938.2334
745,Litecoin,LTC,2015-05-13 23:59:59,1.4830900430679321,1.443809986114502,1.443809986114502,1.4514199495315552,1913000.0,56601031.904
746,Litecoin,LTC,2015-05-14 23:59:59,1.457990050315857,1.4372899532318115,1.4500399827957153,1.4477699995040894,1078360.0,56501184.888
747,Litecoin,LTC,2015-05-15 23:59:59,1.4562599658966064,1.4469799995422363,1.4478399753570557,1.4542900323867798,691297.0,56798029.2712
748,Litecoin,LTC,2015-05-16 23:59:59,1.4547699689865112,1.3995599746704102,1.454699993133545,1.4461300373077393,757344.0,56521997.1916
749,Litecoin,LTC,2015-05-17 23:59:59,1.4589500427246094,1.4463499784469604,1.446470022201538,1.4541399478912354,481714.0,56876147.5306
750,Litecoin,LTC,2015-05-18 23:59:59,1.4644299745559692,1.4416500329971313,1.4536399841308594,1.446370005607605,630744.0,56615050.0971
751,Litecoin,LTC,2015-05-19 23:59:59,1.4560799598693848,1.4432499408721924,1.4467799663543701,1.4531899690628052,516737.0,56923492.9375
752,Litecoin,LTC,2015-05-20 23:59:59,1.4620000123977661,1.4494999647140503,1.4535200595855713,1.459190011024475,892369.0,57203099.6175
753,Litecoin,LTC,2015-05-21 23:59:59,1.4843300580978394,1.455970048904419,1.4607499837875366,1.478060007095337,1109240.0,57982600.3082
754,Litecoin,LTC,2015-05-22 23:59:59,1.8751100301742554,1.4792200326919556,1.479490041732788,1.8322999477386475,5017600.0,71930150.8066
755,Litecoin,LTC,2015-05-23 23:59:59,1.9041399955749512,1.7719199657440186,1.8313000202178955,1.786460041999817,2701800.0,70179302.2269
756,Litecoin,LTC,2015-05-24 23:59:59,1.8391000032424927,1.7872300148010254,1.7873799800872803,1.8311699628829956,1725070.0,71989343.3378
757,Litecoin,LTC,2015-05-25 23:59:59,1.8441699743270874,1.787619948387146,1.8334100246429443,1.803320050239563,1457180.0,70945772.2685
758,Litecoin,LTC,2015-05-26 23:59:59,1.8173099756240845,1.7925399541854858,1.8027000427246094,1.8173099756240845,1381530.0,71546957.2249
759,Litecoin,LTC,2015-05-27 23:59:59,1.8703900575637817,1.8107000589370728,1.8161200284957886,1.845020055770874,1675280.0,72690290.2976
760,Litecoin,LTC,2015-05-28 23:59:59,1.855970025062561,1.8290899991989136,1.847000002861023,1.840749979019165,1301610.0,72573509.355
761,Litecoin,LTC,2015-05-29 23:59:59,1.8441499471664429,1.813979983329773,1.8406000137329102,1.8313499689102173,1762870.0,72251801.49
762,Litecoin,LTC,2015-05-30 23:59:59,1.838189959526062,1.8080600500106812,1.8301700353622437,1.8131200075149536,1327450.0,71586880.7241
763,Litecoin,LTC,2015-05-31 23:59:59,1.8137400150299072,1.629580020904541,1.8120900392532349,1.6370799541473389,2071950.0,64685621.5765
764,Litecoin,LTC,2015-06-01 23:59:59,1.6776599884033203,1.5933899879455566,1.6385600566864014,1.6160099506378174,1998470.0,63900031.8815
765,Litecoin,LTC,2015-06-02 23:59:59,1.675719976425171,1.606369972229004,1.6160800457000732,1.6699700355529785,1370450.0,66082807.4547
766,Litecoin,LTC,2015-06-03 23:59:59,1.7026400566101074,1.6614500284194946,1.6705000400543213,1.6871800422668457,1162310.0,66812756.9603
767,Litecoin,LTC,2015-06-04 23:59:59,1.6890900135040283,1.6637300252914429,1.686669945716858,1.6683499813079834,1065250.0,66117635.1778
768,Litecoin,LTC,2015-06-05 23:59:59,1.7723400592803955,1.6654000282287598,1.6692899465560913,1.7605700492858887,1474750.0,69822453.1069
769,Litecoin,LTC,2015-06-06 23:59:59,1.7849500179290771,1.7508200407028198,1.7610599994659424,1.759809970855713,1184500.0,69845018.5732
770,Litecoin,LTC,2015-06-07 23:59:59,1.773110032081604,1.7192599773406982,1.7584999799728394,1.730530023574829,1160830.0,68733717.0484
771,Litecoin,LTC,2015-06-08 23:59:59,1.7994600534439087,1.7285499572753906,1.731819987297058,1.786460041999817,1710280.0,71003932.1629
772,Litecoin,LTC,2015-06-09 23:59:59,1.803030014038086,1.7826199531555176,1.784909963607788,1.7958199977874756,1480430.0,71425336.0686
773,Litecoin,LTC,2015-06-10 23:59:59,1.7968599796295166,1.747730016708374,1.7966500520706177,1.7592400312423706,1212820.0,70020046.4833
774,Litecoin,LTC,2015-06-11 23:59:59,1.7996799945831299,1.7576600313186646,1.7591500282287598,1.7921600341796875,1048480.0,71379410.6031
775,Litecoin,LTC,2015-06-12 23:59:59,1.8106800317764282,1.7883800268173218,1.7896000146865845,1.8021899461746216,963104.0,71833228.5352
776,Litecoin,LTC,2015-06-13 23:59:59,1.8623299598693848,1.7971999645233154,1.8027399778366089,1.8615299463272095,1470540.0,74250203.4802
777,Litecoin,LTC,2015-06-14 23:59:59,2.0714900493621826,1.8539799451828003,1.8607800006866455,2.0028700828552246,3128440.0,79943262.6905
778,Litecoin,LTC,2015-06-15 23:59:59,2.027290105819702,1.9931999444961548,2.002350091934204,2.018249988555908,1895750.0,80614463.7588
779,Litecoin,LTC,2015-06-16 23:59:59,2.878459930419922,2.0086700916290283,2.0180399417877197,2.8765900135040283,10053700.0,114976020.051
780,Litecoin,LTC,2015-06-17 23:59:59,3.195349931716919,2.721909999847412,2.8964200019836426,2.888619899749756,13038800.0,115540046.045
781,Litecoin,LTC,2015-06-18 23:59:59,3.129080057144165,2.882930040359497,2.8903300762176514,3.0950698852539062,7435550.0,123890094.118
782,Litecoin,LTC,2015-06-19 23:59:59,3.11926007270813,2.686579942703247,3.095329999923706,2.807300090789795,7275770.0,112452589.482
783,Litecoin,LTC,2015-06-20 23:59:59,3.0921199321746826,2.7510900497436523,2.8101999759674072,3.03590989112854,5729100.0,121702813.996
784,Litecoin,LTC,2015-06-21 23:59:59,3.049099922180176,2.9046599864959717,3.0351901054382324,3.02236008644104,3196090.0,121255282.62
785,Litecoin,LTC,2015-06-22 23:59:59,3.046180009841919,2.9591400623321533,3.0214500427246094,3.0284600257873535,3039690.0,121589047.71
786,Litecoin,LTC,2015-06-23 23:59:59,3.0277700424194336,2.970629930496216,3.0277700424194336,2.974529981613159,2332310.0,119504581.186
787,Litecoin,LTC,2015-06-24 23:59:59,2.9742300510406494,2.778630018234253,2.9742300510406494,2.778630018234253,3317430.0,111716359.197
788,Litecoin,LTC,2015-06-25 23:59:59,2.8938798904418945,2.687809944152832,2.772779941558838,2.850330114364624,4221940.0,114689310.381
789,Litecoin,LTC,2015-06-26 23:59:59,2.9083099365234375,2.8223400115966797,2.8467400074005127,2.8602399826049805,2100370.0,115169148.879
790,Litecoin,LTC,2015-06-27 23:59:59,3.116580009460449,2.8559699058532715,2.8614299297332764,3.1031699180603027,4570240.0,125039920.951
791,Litecoin,LTC,2015-06-28 23:59:59,3.3058199882507324,3.0226199626922607,3.0935800075531006,3.3058199882507324,2837150.0,133312329.56
792,Litecoin,LTC,2015-06-29 23:59:59,3.8203399181365967,3.033050060272217,3.187730073928833,3.7365000247955322,12726600.0,150780868.618
793,Litecoin,LTC,2015-06-30 23:59:59,4.3433098793029785,3.726639986038208,3.744119882583618,4.0867600440979,15390500.0,165024816.522
794,Litecoin,LTC,2015-07-01 23:59:59,4.114250183105469,3.8436999320983887,4.085999965667725,3.924269914627075,7113180.0,158580552.22
795,Litecoin,LTC,2015-07-02 23:59:59,4.162199974060059,3.922679901123047,3.926640033721924,4.065370082855225,6288460.0,164402970.26
796,Litecoin,LTC,2015-07-03 23:59:59,4.130919933319092,4.061009883880615,4.0623297691345215,4.115310192108154,4281280.0,166548876.598
797,Litecoin,LTC,2015-07-04 23:59:59,4.139279842376709,4.058460235595703,4.118319988250732,4.113530158996582,3939060.0,166600861.941
798,Litecoin,LTC,2015-07-05 23:59:59,4.9527201652526855,4.036970138549805,4.1269001960754395,4.9527201652526855,14069300.0,200743172.802
799,Litecoin,LTC,2015-07-06 23:59:59,5.690670013427734,4.672239780426025,4.947000026702881,5.417230129241943,22969200.0,219730726.79
800,Litecoin,LTC,2015-07-07 23:59:59,5.484930038452148,4.899270057678223,5.437069892883301,5.234630107879639,13570800.0,212489357.821
801,Litecoin,LTC,2015-07-08 23:59:59,6.388619899749756,5.139400005340576,5.246779918670654,6.361120223999023,23234900.0,258413847.839
802,Litecoin,LTC,2015-07-09 23:59:59,7.8332600593566895,5.995810031890869,6.356450080871582,7.536940097808838,42419800.0,306383049.408
803,Litecoin,LTC,2015-07-10 23:59:59,8.727479934692383,4.068630218505859,7.527009963989258,4.50521993637085,62612600.0,183263358.293
804,Litecoin,LTC,2015-07-11 23:59:59,4.7896599769592285,3.7053298950195312,4.475769996643066,4.373819828033447,19647300.0,178043578.478
805,Litecoin,LTC,2015-07-12 23:59:59,5.38401985168457,4.347780227661133,4.387509822845459,5.28725004196167,19203600.0,215380645.367
806,Litecoin,LTC,2015-07-13 23:59:59,5.299920082092285,4.319900035858154,5.299920082092285,4.679900169372559,14296100.0,190780355.285
807,Litecoin,LTC,2015-07-14 23:59:59,4.887420177459717,4.4798102378845215,4.682839870452881,4.649889945983887,5418730.0,189699024.638
808,Litecoin,LTC,2015-07-15 23:59:59,4.720489978790283,4.14463996887207,4.648960113525391,4.214089870452881,7539760.0,172044271.87
809,Litecoin,LTC,2015-07-16 23:59:59,4.2677202224731445,3.299720048904419,4.197480201721191,3.6897799968719482,17295300.0,150740904.123
810,Litecoin,LTC,2015-07-17 23:59:59,3.933419942855835,3.550290107727051,3.720789909362793,3.7868099212646484,9454510.0,154811814.481
