SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
375,Ethereum,ETH,2016-08-16 23:59:59,11.237299919128418,11.002799987792969,11.228699684143066,11.139699935913086,7051510.0,925130735.406
376,Ethereum,ETH,2016-08-17 23:59:59,11.154800415039062,10.748600006103516,11.133199691772461,10.752799987792969,8833760.0,893343056.118
377,Ethereum,ETH,2016-08-18 23:59:59,11.009099960327148,10.744799613952637,10.7475004196167,10.756099700927734,6935800.0,893970119.488
378,Ethereum,ETH,2016-08-19 23:59:59,10.80109977722168,10.727899551391602,10.746299743652344,10.748700141906738,5390850.0,893697474.164
379,Ethereum,ETH,2016-08-20 23:59:59,11.300700187683105,10.749099731445312,10.750100135803223,11.247400283813477,7443540.0,935523907.579
380,Ethereum,ETH,2016-08-21 23:59:59,11.253800392150879,10.993900299072266,11.253299713134766,11.179200172424316,4355660.0,930217061.1
381,Ethereum,ETH,2016-08-22 23:59:59,11.340800285339355,11.074999809265137,11.185099601745605,11.12090015411377,6588920.0,925725247.441
382,Ethereum,ETH,2016-08-23 23:59:59,11.229999542236328,10.89799976348877,11.13700008392334,11.030599594116211,6489380.0,918563334.329
383,Ethereum,ETH,2016-08-24 23:59:59,11.154600143432617,11.009499549865723,11.024299621582031,11.03600025177002,4423420.0,919368975.499
384,Ethereum,ETH,2016-08-25 23:59:59,11.385100364685059,11.016799926757812,11.031299591064453,11.357399940490723,8552380.0,946508889.646
385,Ethereum,ETH,2016-08-26 23:59:59,11.44540023803711,11.211299896240234,11.352399826049805,11.29539966583252,5857850.0,941701926.491
386,Ethereum,ETH,2016-08-27 23:59:59,11.293999671936035,11.13949966430664,11.293999671936035,11.148200035095215,15108400.0,929789646.032
387,Ethereum,ETH,2016-08-28 23:59:59,11.147000312805176,10.920000076293945,11.147000312805176,10.929300308227539,5303040.0,911883241.028
388,Ethereum,ETH,2016-08-29 23:59:59,11.146200180053711,10.789799690246582,10.91510009765625,10.983799934387207,8130540.0,916781160.508
389,Ethereum,ETH,2016-08-30 23:59:59,11.303600311279297,10.958800315856934,10.99209976196289,11.228899955749512,7221260.0,937596563.15
390,Ethereum,ETH,2016-08-31 23:59:59,11.68019962310791,11.183899879455566,11.23859977722168,11.67240047454834,11073700.0,975003119.29
391,Ethereum,ETH,2016-09-01 23:59:59,12.581500053405762,11.648500442504883,11.670499801635742,11.99489974975586,24051500.0,1002322693.97
392,Ethereum,ETH,2016-09-02 23:59:59,12.313300132751465,11.882399559020996,11.964200019836426,12.11299991607666,9368300.0,1012583470.2
393,Ethereum,ETH,2016-09-03 23:59:59,12.36359977722168,11.347200393676758,12.112899780273438,11.758700370788574,13358800.0,983336326.132
394,Ethereum,ETH,2016-09-04 23:59:59,11.793600082397461,11.473899841308594,11.75409984588623,11.679900169372559,7220550.0,977118527.241
395,Ethereum,ETH,2016-09-05 23:59:59,11.806599617004395,11.593999862670898,11.680500030517578,11.717000007629395,5724100.0,980599518.242
396,Ethereum,ETH,2016-09-06 23:59:59,11.728400230407715,11.472800254821777,11.7253999710083,11.68910026550293,6346330.0,978635237.847
397,Ethereum,ETH,2016-09-07 23:59:59,11.726300239562988,11.515000343322754,11.694499969482422,11.547900199890137,6115050.0,967186182.081
398,Ethereum,ETH,2016-09-08 23:59:59,11.701399803161621,11.252400398254395,11.54580020904541,11.34589958190918,11535000.0,950629713.965
399,Ethereum,ETH,2016-09-09 23:59:59,11.680000305175781,11.386899948120117,11.412500381469727,11.652799606323242,6109200.0,976718523.856
400,Ethereum,ETH,2016-09-10 23:59:59,12.215100288391113,11.543700218200684,11.662300109863281,12.168499946594238,7220300.0,1020331771.3
401,Ethereum,ETH,2016-09-11 23:59:59,12.207900047302246,11.589699745178223,12.207900047302246,11.638400077819824,8791180.0,976259355.847
402,Ethereum,ETH,2016-09-12 23:59:59,11.946999549865723,11.61359977722168,11.642999649047852,11.893699645996094,7478080.0,998057810.215
403,Ethereum,ETH,2016-09-13 23:59:59,12.085599899291992,11.880800247192383,11.888699531555176,11.918700218200684,11704300.0,1000535934.04
404,Ethereum,ETH,2016-09-14 23:59:59,11.997200012207031,11.855899810791016,11.904600143432617,11.923199653625488,5694820.0,1001301306.4
405,Ethereum,ETH,2016-09-15 23:59:59,12.13539981842041,11.922699928283691,11.943099975585938,11.937000274658203,7309090.0,1002844845.01
406,Ethereum,ETH,2016-09-16 23:59:59,12.748600006103516,11.902899742126465,11.959600448608398,12.555800437927246,17421500.0,1055235486.66
407,Ethereum,ETH,2016-09-17 23:59:59,12.762999534606934,12.442399978637695,12.558199882507324,12.698599815368652,7446610.0,1067645132.84
408,Ethereum,ETH,2016-09-18 23:59:59,12.987299919128418,12.155500411987305,12.686400413513184,12.43120002746582,22433300.0,1045462817.11
409,Ethereum,ETH,2016-09-19 23:59:59,13.189000129699707,12.417499542236328,12.435999870300293,13.189000129699707,13838800.0,1109717807.16
410,Ethereum,ETH,2016-09-20 23:59:59,14.430299758911133,13.119799613952637,13.213899612426758,14.430299758911133,31929100.0,1214629780.18
411,Ethereum,ETH,2016-09-21 23:59:59,14.434100151062012,13.17020034790039,14.434100151062012,13.768500328063965,28645000.0,1159365902.45
412,Ethereum,ETH,2016-09-22 23:59:59,13.664999961853027,12.478599548339844,13.664999961853027,13.247599601745605,27382800.0,1115922935.87
413,Ethereum,ETH,2016-09-23 23:59:59,13.446900367736816,13.10159969329834,13.208000183105469,13.331299781799316,9166430.0,1123430817.74
414,Ethereum,ETH,2016-09-24 23:59:59,13.343000411987305,12.681699752807617,13.32229995727539,12.877900123596191,9824880.0,1085651020.86
415,Ethereum,ETH,2016-09-25 23:59:59,13.107500076293945,12.797499656677246,12.852499961853027,13.100899696350098,5283440.0,1104901553.18
416,Ethereum,ETH,2016-09-26 23:59:59,13.169599533081055,12.74020004272461,13.169599533081055,12.823100090026855,7213070.0,1081884909.32
417,Ethereum,ETH,2016-09-27 23:59:59,13.211400032043457,12.855899810791016,12.863900184631348,13.098299980163574,6831070.0,1105565482.95
418,Ethereum,ETH,2016-09-28 23:59:59,13.483799934387207,13.081299781799316,13.107399940490723,13.274800300598145,10239000.0,1120893441.39
419,Ethereum,ETH,2016-09-29 23:59:59,13.336099624633789,13.073399543762207,13.276800155639648,13.073399543762207,5990630.0,1104310043.24
420,Ethereum,ETH,2016-09-30 23:59:59,13.342700004577637,13.024499893188477,13.076000213623047,13.224800109863281,5950840.0,1117517388.26
421,Ethereum,ETH,2016-10-01 23:59:59,13.309100151062012,13.045599937438965,13.203200340270996,13.172699928283691,6331160.0,1113568557.26
422,Ethereum,ETH,2016-10-02 23:59:59,13.295900344848633,13.143099784851074,13.18019962310791,13.199700355529785,4079660.0,1116323114.84
423,Ethereum,ETH,2016-10-03 23:59:59,13.485199928283691,13.187199592590332,13.20300006866455,13.452400207519531,7458320.0,1138142255.11
424,Ethereum,ETH,2016-10-04 23:59:59,13.531000137329102,13.21150016784668,13.450499534606934,13.277000427246094,8348280.0,1123727868.31
425,Ethereum,ETH,2016-10-05 23:59:59,13.346699714660645,13.035699844360352,13.28339958190918,13.035699844360352,9881370.0,1103736599.55
426,Ethereum,ETH,2016-10-06 23:59:59,13.143600463867188,12.686800003051758,13.026300430297852,12.854299545288086,12044800.0,1088798918.13
427,Ethereum,ETH,2016-10-07 23:59:59,12.99020004272461,12.534700393676758,12.85159969329834,12.667099952697754,8933050.0,1073405274.53
428,Ethereum,ETH,2016-10-08 23:59:59,12.68690013885498,12.045499801635742,12.673999786376953,12.219099998474121,11611200.0,1035883227.82
429,Ethereum,ETH,2016-10-09 23:59:59,12.357099533081055,11.979499816894531,12.21560001373291,12.05370044708252,7208480.0,1022264081.85
430,Ethereum,ETH,2016-10-10 23:59:59,12.062199592590332,11.62399959564209,12.060700416564941,11.755499839782715,10809200.0,997363894.952
431,Ethereum,ETH,2016-10-11 23:59:59,12.160900115966797,11.751299858093262,11.762399673461914,11.785699844360352,11727700.0,1000308761.3
432,Ethereum,ETH,2016-10-12 23:59:59,12.071999549865723,11.707200050354004,11.784600257873535,11.933500289916992,9694640.0,1013248316.86
433,Ethereum,ETH,2016-10-13 23:59:59,12.131199836730957,11.783699989318848,11.909199714660645,11.963000297546387,8665190.0,1016169767.2
434,Ethereum,ETH,2016-10-14 23:59:59,12.074000358581543,11.895899772644043,11.989100456237793,11.938199996948242,4333510.0,1014456176.48
435,Ethereum,ETH,2016-10-15 23:59:59,11.996199607849121,11.776800155639648,11.936100006103516,11.983400344848633,4991840.0,1018682987.67
436,Ethereum,ETH,2016-10-16 23:59:59,12.009699821472168,11.933199882507324,11.98169994354248,11.951600074768066,3617280.0,1016373308.18
437,Ethereum,ETH,2016-10-17 23:59:59,12.033900260925293,11.861300468444824,11.955599784851074,12.005000114440918,5724440.0,1021302744.06
438,Ethereum,ETH,2016-10-18 23:59:59,12.927800178527832,11.99590015411377,11.99590015411377,12.588500022888184,18864200.0,1071362740.94
439,Ethereum,ETH,2016-10-19 23:59:59,12.619099617004395,11.908499717712402,12.592599868774414,12.022600173950195,10576200.0,1023599501.85
440,Ethereum,ETH,2016-10-20 23:59:59,12.288800239562988,11.997200012207031,12.046299934387207,12.098999977111816,8170760.0,1030522234.04
441,Ethereum,ETH,2016-10-21 23:59:59,12.205400466918945,12.02340030670166,12.12969970703125,12.175399780273438,5676920.0,1037420189.94
442,Ethereum,ETH,2016-10-22 23:59:59,12.190199851989746,11.954099655151367,12.180399894714355,12.071499824523926,7583820.0,1028949804.39
443,Ethereum,ETH,2016-10-23 23:59:59,12.143099784851074,11.939200401306152,12.130399703979492,12.03600025177002,5774660.0,1026301229.34
444,Ethereum,ETH,2016-10-24 23:59:59,12.100700378417969,11.909099578857422,12.037199974060059,11.968999862670898,5739690.0,1020971991.29
445,Ethereum,ETH,2016-10-25 23:59:59,11.993399620056152,11.147500038146973,11.967599868774414,11.413999557495117,19316000.0,973991741.58
446,Ethereum,ETH,2016-10-26 23:59:59,11.662500381469727,11.384099960327148,11.384099960327148,11.531999588012695,10221800.0,984429110.077
447,Ethereum,ETH,2016-10-27 23:59:59,11.606499671936035,11.263500213623047,11.531200408935547,11.499699592590332,13255400.0,982033773.83
448,Ethereum,ETH,2016-10-28 23:59:59,11.578399658203125,10.953900337219238,11.474900245666504,11.085100173950195,13971500.0,946972468.92
449,Ethereum,ETH,2016-10-29 23:59:59,11.19849967956543,9.56326961517334,11.100299835205078,10.444600105285645,27070400.0,892565736.151
450,Ethereum,ETH,2016-10-30 23:59:59,11.453700065612793,10.294899940490723,10.428199768066406,11.18280029296875,16694900.0,956007453.652
451,Ethereum,ETH,2016-10-31 23:59:59,11.498499870300293,10.935199737548828,11.229599952697754,10.998200416564941,13393900.0,940578263.742
452,Ethereum,ETH,2016-11-01 23:59:59,11.179699897766113,10.304100036621094,10.957799911499023,10.76609992980957,22901300.0,921057444.442
453,Ethereum,ETH,2016-11-02 23:59:59,11.160400390625,10.692500114440918,10.773500442504883,10.752599716186523,11691700.0,920236997.331
454,Ethereum,ETH,2016-11-03 23:59:59,11.107500076293945,10.762399673461914,10.797699928283691,10.800999641418457,15228600.0,924716659.063
455,Ethereum,ETH,2016-11-04 23:59:59,11.122200012207031,10.817500114440918,10.817500114440918,11.090700149536133,9958040.0,949862034.866
456,Ethereum,ETH,2016-11-05 23:59:59,11.236599922180176,10.883399963378906,11.094799995422363,11.0024995803833,5502670.0,942653972.443
457,Ethereum,ETH,2016-11-06 23:59:59,11.245400428771973,10.85200023651123,10.991700172424316,10.873499870300293,5688710.0,931947467.415
458,Ethereum,ETH,2016-11-07 23:59:59,10.956700325012207,10.784299850463867,10.90369987487793,10.808799743652344,5992480.0,926761430.161
459,Ethereum,ETH,2016-11-08 23:59:59,10.924300193786621,10.739800453186035,10.850600242614746,10.833700180053711,6258150.0,929246806.554
460,Ethereum,ETH,2016-11-09 23:59:59,10.83489990234375,10.222900390625,10.819899559020996,10.655500411987305,14606600.0,914292102.712
461,Ethereum,ETH,2016-11-10 23:59:59,10.67710018157959,10.513299942016602,10.674699783325195,10.524499893188477,4253980.0,903380023.603
462,Ethereum,ETH,2016-11-11 23:59:59,10.572699546813965,10.256999969482422,10.513999938964844,10.289899826049805,6056300.0,883565427.341
463,Ethereum,ETH,2016-11-12 23:59:59,10.336199760437012,9.697310447692871,10.292400360107422,9.877960205078125,10052500.0,848509382.067
464,Ethereum,ETH,2016-11-13 23:59:59,10.412699699401855,9.84175968170166,9.887649536132812,10.101499557495117,8227770.0,868038289.724
465,Ethereum,ETH,2016-11-14 23:59:59,10.157099723815918,9.956040382385254,10.098199844360352,9.966480255126953,3573250.0,856753360.514
466,Ethereum,ETH,2016-11-15 23:59:59,10.321900367736816,9.8514404296875,9.971940040588379,10.217499732971191,6557550.0,878653066.673
467,Ethereum,ETH,2016-11-16 23:59:59,10.326600074768066,9.931429862976074,10.217000007629395,10.059100151062012,9533550.0,865349966.468
468,Ethereum,ETH,2016-11-17 23:59:59,10.190199851989746,9.920249938964844,10.059599876403809,9.991180419921875,6984700.0,859814327.73
469,Ethereum,ETH,2016-11-18 23:59:59,10.006099700927734,9.476160049438477,9.988349914550781,9.476160049438477,10816100.0,815806831.578
470,Ethereum,ETH,2016-11-19 23:59:59,9.745820045471191,9.482080459594727,9.482819557189941,9.662759780883789,5186540.0,832183861.162
471,Ethereum,ETH,2016-11-20 23:59:59,9.711090087890625,9.520170211791992,9.661210060119629,9.579279899597168,5173420.0,825305262.014
472,Ethereum,ETH,2016-11-21 23:59:59,9.637789726257324,9.5416898727417,9.580160140991211,9.620820045471191,3663210.0,829190390.813
473,Ethereum,ETH,2016-11-22 23:59:59,10.238800048828125,9.591099739074707,9.625760078430176,9.905719757080078,11284400.0,854053527.945
474,Ethereum,ETH,2016-11-23 23:59:59,9.959259986877441,9.763790130615234,9.919770240783691,9.843620300292969,4812310.0,849020680.045
475,Ethereum,ETH,2016-11-24 23:59:59,9.85260009765625,8.928609848022461,9.846030235290527,9.231670379638672,15987800.0,796538441.764
476,Ethereum,ETH,2016-11-25 23:59:59,9.752519607543945,9.211230278015137,9.228529930114746,9.402050018310547,7669720.0,811553948.618
477,Ethereum,ETH,2016-11-26 23:59:59,9.501029968261719,9.310750007629395,9.416430473327637,9.328109741210938,3505990.0,805474197.902
478,Ethereum,ETH,2016-11-27 23:59:59,9.33351993560791,8.775500297546387,9.312020301818848,8.998470306396484,8707660.0,777313921.782
479,Ethereum,ETH,2016-11-28 23:59:59,9.011679649353027,8.723609924316406,8.99843978881836,8.724820137023926,6046890.0,753971438.306
480,Ethereum,ETH,2016-11-29 23:59:59,8.744429588317871,7.875730037689209,8.728699684143066,8.17411994934082,17000400.0,706651178.639
481,Ethereum,ETH,2016-11-30 23:59:59,8.751130104064941,8.15548038482666,8.15548038482666,8.587539672851562,10626600.0,742664775.158
482,Ethereum,ETH,2016-12-01 23:59:59,8.64603042602539,8.359060287475586,8.601619720458984,8.452500343322754,5882340.0,731254342.065
483,Ethereum,ETH,2016-12-02 23:59:59,8.455570220947266,7.417799949645996,8.455570220947266,7.759960174560547,18579800.0,671587251.627
484,Ethereum,ETH,2016-12-03 23:59:59,8.151169776916504,7.668240070343018,7.766329765319824,7.921339988708496,12112100.0,685808135.756
485,Ethereum,ETH,2016-12-04 23:59:59,7.947770118713379,7.4436798095703125,7.903429985046387,7.4436798095703125,8450790.0,644685715.26
486,Ethereum,ETH,2016-12-05 23:59:59,7.63886022567749,6.6554999351501465,7.410590171813965,6.821660041809082,17344500.0,591026579.307
487,Ethereum,ETH,2016-12-06 23:59:59,7.922679901123047,5.978869915008545,6.804599761962891,7.868929862976074,50671200.0,682013454.453
488,Ethereum,ETH,2016-12-07 23:59:59,8.540840148925781,7.328440189361572,7.894830226898193,8.38148021697998,22229600.0,726702379.806
489,Ethereum,ETH,2016-12-08 23:59:59,8.861330032348633,8.230509757995605,8.383500099182129,8.230509757995605,16042700.0,713877391.353
490,Ethereum,ETH,2016-12-09 23:59:59,8.674090385437012,8.054329872131348,8.168140411376953,8.446009635925293,12916300.0,732836297.328
491,Ethereum,ETH,2016-12-10 23:59:59,8.528409957885742,8.016770362854004,8.438369750976562,8.125160217285156,8108370.0,705254560.817
492,Ethereum,ETH,2016-12-11 23:59:59,8.268560409545898,8.10299015045166,8.126409530639648,8.193619728088379,5545500.0,711457158.663
493,Ethereum,ETH,2016-12-12 23:59:59,8.606329917907715,8.165080070495605,8.192359924316406,8.522210121154785,9119700.0,740255865.722
494,Ethereum,ETH,2016-12-13 23:59:59,8.530890464782715,8.345720291137695,8.520400047302246,8.422849655151367,4486190.0,731892846.089
495,Ethereum,ETH,2016-12-14 23:59:59,8.51865005493164,8.248869895935059,8.451499938964844,8.265230178833008,7337220.0,718460238.569
496,Ethereum,ETH,2016-12-15 23:59:59,8.235329627990723,7.722410202026367,8.235329627990723,7.828470230102539,13184400.0,680740349.205
497,Ethereum,ETH,2016-12-16 23:59:59,7.934770107269287,7.804470062255859,7.859039783477783,7.85821008682251,5178610.0,683575806.439
498,Ethereum,ETH,2016-12-17 23:59:59,7.899109840393066,7.520569801330566,7.855690002441406,7.876589775085449,8502620.0,685426528.261
499,Ethereum,ETH,2016-12-18 23:59:59,7.932859897613525,7.719480037689209,7.860519886016846,7.865320205688477,5890020.0,684696554.842
500,Ethereum,ETH,2016-12-19 23:59:59,7.869430065155029,7.625189781188965,7.869430065155029,7.643819808959961,5894760.0,665654987.232
501,Ethereum,ETH,2016-12-20 23:59:59,7.7459001541137695,7.571599960327148,7.6336798667907715,7.660039901733398,6313550.0,667309961.101
502,Ethereum,ETH,2016-12-21 23:59:59,7.943600177764893,7.662859916687012,7.663660049438477,7.914400100708008,9393550.0,689718972.24
503,Ethereum,ETH,2016-12-22 23:59:59,7.90585994720459,7.501709938049316,7.899040222167969,7.585000038146973,16376700.0,661247898.755
504,Ethereum,ETH,2016-12-23 23:59:59,7.691740036010742,7.161139965057373,7.5769500732421875,7.166150093078613,19613100.0,624956487.409
505,Ethereum,ETH,2016-12-24 23:59:59,7.405429840087891,7.1524200439453125,7.1524200439453125,7.265769958496094,7626020.0,633871896.431
506,Ethereum,ETH,2016-12-25 23:59:59,7.341660022735596,7.13886022567749,7.26485013961792,7.175079822540283,8671840.0,626189631.467
507,Ethereum,ETH,2016-12-26 23:59:59,7.33381986618042,7.047510147094727,7.1321001052856445,7.274089813232422,5836810.0,635060698.562
508,Ethereum,ETH,2016-12-27 23:59:59,7.322579860687256,7.090469837188721,7.276370048522949,7.170820236206055,8778610.0,626268701.017
509,Ethereum,ETH,2016-12-28 23:59:59,7.624060153961182,7.082250118255615,7.148950099945068,7.520110130310059,17453300.0,657011884.058
510,Ethereum,ETH,2016-12-29 23:59:59,8.527409553527832,7.539130210876465,7.539130210876465,8.284159660339355,27543800.0,724028106.502
511,Ethereum,ETH,2016-12-30 23:59:59,8.466090202331543,8.054679870605469,8.28987979888916,8.159979820251465,13909900.0,713433620.431
512,Ethereum,ETH,2016-12-31 23:59:59,8.158559799194336,7.909379959106445,8.15114974975586,7.969099998474121,9066800.0,696993600.01
513,Ethereum,ETH,2017-01-01 23:59:59,8.471229553222656,7.982309818267822,7.982309818267822,8.17257022857666,14731700.0,715049207.868
514,Ethereum,ETH,2017-01-02 23:59:59,8.43632984161377,8.054409980773926,8.170869827270508,8.378510475158691,14579600.0,733331653.923
515,Ethereum,ETH,2017-01-03 23:59:59,9.996800422668457,8.317170143127441,8.374580383300781,9.725250244140625,33625200.0,851512055.174
516,Ethereum,ETH,2017-01-04 23:59:59,11.276399612426758,9.559809684753418,9.70928955078125,11.25160026550293,41051200.0,985515893.451
517,Ethereum,ETH,2017-01-05 23:59:59,11.890899658203125,9.402680397033691,11.286800384521484,10.254400253295898,41557400.0,898497892.252
518,Ethereum,ETH,2017-01-06 23:59:59,10.629199981689453,9.627289772033691,10.285799980163574,10.25469970703125,29471800.0,898845927.691
519,Ethereum,ETH,2017-01-07 23:59:59,10.280400276184082,9.58584976196289,10.240900039672852,9.86719036102295,23153600.0,865194523.291
520,Ethereum,ETH,2017-01-08 23:59:59,10.394800186157227,9.828900337219238,9.872579574584961,10.289799690246582,16676600.0,902576769.005
521,Ethereum,ETH,2017-01-09 23:59:59,10.78380012512207,10.13659954071045,10.313799858093262,10.325599670410156,25718300.0,906044584.406
522,Ethereum,ETH,2017-01-10 23:59:59,10.689800262451172,10.289799690246582,10.369500160217285,10.549599647521973,10879700.0,926031182.645
523,Ethereum,ETH,2017-01-11 23:59:59,10.663900375366211,9.45680046081543,10.541500091552734,9.71776008605957,26823500.0,853319721.866
524,Ethereum,ETH,2017-01-12 23:59:59,10.083999633789062,9.175580024719238,9.721389770507812,9.861330032348633,30453800.0,866237621.961
525,Ethereum,ETH,2017-01-13 23:59:59,9.853819847106934,9.51438045501709,9.82721996307373,9.769499778747559,25066600.0,858481082.07
526,Ethereum,ETH,2017-01-14 23:59:59,9.890839576721191,9.44398021697998,9.786450386047363,9.646659851074219,20085800.0,847990589.649
527,Ethereum,ETH,2017-01-15 23:59:59,9.99962043762207,9.597410202026367,9.82919979095459,9.90425968170166,14837900.0,870948977.494
528,Ethereum,ETH,2017-01-16 23:59:59,9.925919532775879,9.583569526672363,9.883529663085938,9.636500358581543,14937400.0,847706512.703
529,Ethereum,ETH,2017-01-17 23:59:59,10.610400199890137,9.5446195602417,9.639619827270508,10.302300453186035,18391900.0,906597925.251
530,Ethereum,ETH,2017-01-18 23:59:59,10.516799926757812,9.935290336608887,10.29640007019043,10.227800369262695,10788200.0,900365728.207
531,Ethereum,ETH,2017-01-19 23:59:59,10.444000244140625,10.178899765014648,10.240500450134277,10.397199630737305,8347550.0,915611848.672
532,Ethereum,ETH,2017-01-20 23:59:59,10.762700080871582,10.352100372314453,10.386799812316895,10.600600242614746,10992800.0,933854252.254
533,Ethereum,ETH,2017-01-21 23:59:59,10.977800369262695,10.579999923706055,10.595499992370605,10.909199714660645,11937600.0,961383820.322
534,Ethereum,ETH,2017-01-22 23:59:59,10.971799850463867,10.576299667358398,10.910099983215332,10.703200340270996,8678620.0,943567856.037
535,Ethereum,ETH,2017-01-23 23:59:59,10.84469985961914,10.668999671936035,10.70989990234375,10.820799827575684,7267210.0,954275900.111
536,Ethereum,ETH,2017-01-24 23:59:59,10.772299766540527,10.57129955291748,10.727899551391602,10.632499694824219,8327330.0,938004330.343
537,Ethereum,ETH,2017-01-25 23:59:59,10.618499755859375,10.484000205993652,10.618499755859375,10.570500373840332,6751450.0,932866677.889
538,Ethereum,ETH,2017-01-26 23:59:59,10.667699813842773,10.513500213623047,10.56719970703125,10.589099884033203,8465020.0,934844927.991
539,Ethereum,ETH,2017-01-27 23:59:59,10.607000350952148,10.442299842834473,10.584099769592285,10.537300109863281,7189170.0,930599698.773
540,Ethereum,ETH,2017-01-28 23:59:59,10.583200454711914,10.429300308227539,10.538299560546875,10.5649995803833,6580700.0,933378689.534
541,Ethereum,ETH,2017-01-29 23:59:59,10.569700241088867,10.451700210571289,10.561699867248535,10.484000205993652,4689950.0,926548657.003
542,Ethereum,ETH,2017-01-30 23:59:59,10.71399974822998,10.466500282287598,10.493800163269043,10.571200370788574,8042180.0,934593362.057
543,Ethereum,ETH,2017-01-31 23:59:59,10.748700141906738,10.545000076293945,10.564200401306152,10.727499961853027,11648700.0,948748952.189
544,Ethereum,ETH,2017-02-01 23:59:59,10.847200393676758,10.556599617004395,10.741299629211426,10.732099533081055,12852200.0,949491718.191
545,Ethereum,ETH,2017-02-02 23:59:59,10.888099670410156,10.551899909973145,10.73550033569336,10.821399688720703,10172500.0,957731836.098
546,Ethereum,ETH,2017-02-03 23:59:59,11.114500045776367,10.755000114440918,10.8125,11.114500045776367,12897800.0,984019776.178
547,Ethereum,ETH,2017-02-04 23:59:59,11.501500129699707,11.128700256347656,11.128700256347656,11.433500289916992,14139500.0,1012625892.73
548,Ethereum,ETH,2017-02-05 23:59:59,11.486100196838379,11.316900253295898,11.44219970703125,11.352999687194824,5942960.0,1005855020.81
549,Ethereum,ETH,2017-02-06 23:59:59,11.4753999710083,11.344599723815918,11.353899955749512,11.389399528503418,5695440.0,1009440329.89
550,Ethereum,ETH,2017-02-07 23:59:59,11.609800338745117,11.414999961853027,11.425299644470215,11.515299797058105,7629640.0,1020961129.98
551,Ethereum,ETH,2017-02-08 23:59:59,11.630399703979492,11.243399620056152,11.540200233459473,11.43120002746582,9688630.0,1013867330.85
552,Ethereum,ETH,2017-02-09 23:59:59,11.597999572753906,10.674500465393066,11.43589973449707,11.03219985961914,18400300.0,978825689.733
553,Ethereum,ETH,2017-02-10 23:59:59,11.34469985961914,10.781200408935547,11.045000076293945,11.278900146484375,11914200.0,1001069227.5
554,Ethereum,ETH,2017-02-11 23:59:59,11.43179988861084,11.242400169372559,11.290800094604492,11.349499702453613,7544520.0,1007694075.63
555,Ethereum,ETH,2017-02-12 23:59:59,11.401300430297852,11.303999900817871,11.353300094604492,11.399200439453125,6264900.0,1012466457.08
556,Ethereum,ETH,2017-02-13 23:59:59,11.39490032196045,11.174099922180176,11.383600234985352,11.269499778747559,7216520.0,1001304092.7
557,Ethereum,ETH,2017-02-14 23:59:59,13.330699920654297,11.286399841308594,11.286399841308594,13.025199890136719,42911500.0,1157709435.18
558,Ethereum,ETH,2017-02-15 23:59:59,13.03969955444336,12.637100219726562,13.03969955444336,12.919699668884277,18464700.0,1148742628.1
559,Ethereum,ETH,2017-02-16 23:59:59,12.920999526977539,12.544699668884277,12.920999526977539,12.90369987487793,38002600.0,1147726667.72
560,Ethereum,ETH,2017-02-17 23:59:59,12.908100128173828,12.664600372314453,12.898500442504883,12.67650032043457,11636500.0,1127915203.81
561,Ethereum,ETH,2017-02-18 23:59:59,12.825799942016602,12.678799629211426,12.708399772644043,12.810199737548828,9370010.0,1140211196.72
562,Ethereum,ETH,2017-02-19 23:59:59,12.873299598693848,12.714400291442871,12.81760025024414,12.758500099182129,7799740.0,1136008890.25
563,Ethereum,ETH,2017-02-20 23:59:59,12.896699905395508,12.430100440979004,12.765199661254883,12.430100440979004,12994400.0,1107158285.28
564,Ethereum,ETH,2017-02-21 23:59:59,12.770899772644043,12.210100173950195,12.34220027923584,12.668399810791016,15183300.0,1128781639.84
565,Ethereum,ETH,2017-02-22 23:59:59,12.762499809265137,12.552599906921387,12.687199592590332,12.599699974060059,10360900.0,1123050432.67
566,Ethereum,ETH,2017-02-23 23:59:59,13.207799911499023,12.563799858093262,12.598099708557129,13.119400024414062,14522300.0,1169783161.22
567,Ethereum,ETH,2017-02-24 23:59:59,13.2322998046875,12.882800102233887,13.134300231933594,13.069199562072754,19574400.0,1165715764.87
568,Ethereum,ETH,2017-02-25 23:59:59,13.723899841308594,12.98069953918457,13.063799858093262,13.548700332641602,18533900.0,1208911982.88
569,Ethereum,ETH,2017-02-26 23:59:59,14.543100357055664,13.395299911499023,13.5177001953125,14.520000457763672,20307500.0,1296040793.88
570,Ethereum,ETH,2017-02-27 23:59:59,15.675200462341309,14.27400016784668,14.505800247192383,15.396499633789062,31667000.0,1374757041.1
571,Ethereum,ETH,2017-02-28 23:59:59,16.05940055847168,15.123299598693848,15.450699806213379,15.81719970703125,65478900.0,1412825288.28
572,Ethereum,ETH,2017-03-01 23:59:59,17.3710994720459,15.558899879455566,15.847200393676758,17.349700927734375,44927500.0,1550251865.18
573,Ethereum,ETH,2017-03-02 23:59:59,19.35300064086914,16.95400047302246,17.355300903320312,19.03019905090332,83627104.0,1701011947.7
574,Ethereum,ETH,2017-03-03 23:59:59,20.667400360107422,18.41119956970215,19.042800903320312,19.458999633789062,95863400.0,1739949802.95
575,Ethereum,ETH,2017-03-04 23:59:59,20.05500030517578,18.618900299072266,19.517099380493164,18.618900299072266,27341900.0,1665411582.58
